r,0.63,0.10,0.76,-0.10,2.431
r,0.63,0.10,0.76,-0.10,2.435
r,0.63,0.10,0.76,-0.10,2.439
r,0.63,0.10,0.77,-0.10,2.442
r,0.63,0.10,0.77,-0.10,2.446
r,0.63,0.10,0.77,-0.10,2.450
r,0.62,0.10,0.77,-0.10,2.454
r,0.62,0.10,0.77,-0.10,2.458
r,0.62,0.10,0.77,-0.10,2.463
r,0.62,0.10,0.77,-0.09,2.468
r,0.62,0.10,0.77,-0.09,2.470
r,0.62,0.10,0.77,-0.09,2.474
r,0.61,0.11,0.78,-0.09,2.478
r,0.61,0.11,0.78,-0.09,2.481
r,0.61,0.11,0.78,-0.09,2.486
r,0.61,0.11,0.78,-0.09,2.491
r,0.60,0.11,0.78,-0.09,2.495
r,0.60,0.11,0.79,-0.09,2.498
r,0.60,0.11,0.79,-0.09,2.502
r,0.60,0.11,0.79,-0.09,2.508
r,0.60,0.11,0.79,-0.09,2.511
r,0.59,0.11,0.79,-0.09,2.515
r,0.59,0.11,0.79,-0.09,2.519
r,0.59,0.11,0.80,-0.09,2.523
r,0.59,0.11,0.80,-0.09,2.528
r,0.58,0.11,0.80,-0.09,2.533
r,0.58,0.11,0.80,-0.09,2.537
r,0.58,0.11,0.80,-0.09,2.540
r,0.58,0.11,0.80,-0.09,2.544
r,0.58,0.11,0.80,-0.09,2.550
r,0.58,0.11,0.80,-0.09,2.553
r,0.58,0.11,0.81,-0.09,2.557
r,0.57,0.11,0.81,-0.09,2.561
r,0.57,0.11,0.81,-0.09,2.564
r,0.57,0.11,0.81,-0.09,2.568
r,0.57,0.11,0.81,-0.09,2.572
r,0.57,0.11,0.81,-0.08,2.577
r,0.56,0.11,0.81,-0.08,2.580
r,0.56,0.11,0.82,-0.08,2.584
r,0.56,0.11,0.82,-0.08,2.589
r,0.56,0.11,0.82,-0.08,2.592
r,0.56,0.11,0.82,-0.08,2.596
r,0.55,0.11,0.82,-0.08,2.600
r,0.55,0.11,0.82,-0.08,2.603
r,0.55,0.11,0.82,-0.08,2.608
r,0.55,0.11,0.82,-0.08,2.612
r,0.55,0.11,0.82,-0.08,2.616
r,0.55,0.11,0.82,-0.08,2.619
r,0.55,0.11,0.83,-0.08,2.624
r,0.55,0.11,0.83,-0.09,2.629
r,0.54,0.11,0.83,-0.09,2.633
r,0.54,0.11,0.83,-0.09,2.637
r,0.54,0.11,0.83,-0.09,2.640
r,0.54,0.11,0.83,-0.09,2.644
r,0.54,0.11,0.83,-0.09,2.648
r,0.54,0.11,0.83,-0.09,2.653
r,0.54,0.11,0.83,-0.09,2.657
r,0.54,0.11,0.83,-0.09,2.660
r,0.54,0.11,0.83,-0.09,2.664
r,0.53,0.11,0.83,-0.09,2.668
r,0.53,0.11,0.83,-0.09,2.671
r,0.53,0.11,0.84,-0.09,2.675
r,0.53,0.11,0.84,-0.09,2.680
r,0.53,0.11,0.84,-0.09,2.684
r,0.52,0.11,0.84,-0.09,2.688
r,0.52,0.11,0.84,-0.09,2.692
r,0.52,0.11,0.84,-0.09,2.695
r,0.52,0.11,0.84,-0.09,2.698
r,0.52,0.11,0.84,-0.09,2.702
r,0.52,0.11,0.85,-0.09,2.707
r,0.51,0.11,0.85,-0.09,2.711
r,0.51,0.11,0.85,-0.09,2.714
r,0.51,0.11,0.85,-0.09,2.718
r,0.51,0.11,0.85,-0.09,2.722
r,0.51,0.11,0.85,-0.09,2.726
r,0.51,0.11,0.85,-0.08,2.730
r,0.51,0.11,0.85,-0.08,2.734
r,0.50,0.11,0.85,-0.08,2.739
r,0.50,0.11,0.85,-0.08,2.742
r,0.50,0.12,0.85,-0.08,2.747
r,0.50,0.12,0.86,-0.08,2.751
r,0.50,0.12,0.86,-0.08,2.755
r,0.49,0.12,0.86,-0.08,2.759
r,0.49,0.12,0.86,-0.08,2.763
r,0.49,0.13,0.86,-0.08,2.766
r,0.49,0.13,0.86,-0.08,2.770
r,0.49,0.13,0.86,-0.08,2.774
r,0.48,0.13,0.86,-0.08,2.778
r,0.48,0.13,0.86,-0.08,2.782
r,0.48,0.13,0.86,-0.08,2.787
r,0.48,0.13,0.86,-0.08,2.791
r,0.48,0.13,0.87,-0.08,2.794
r,0.47,0.13,0.87,-0.08,2.798
r,0.47,0.13,0.87,-0.08,2.802
r,0.47,0.13,0.87,-0.08,2.805
r,0.47,0.13,0.87,-0.08,2.810
r,0.46,0.13,0.87,-0.08,2.814
r,0.46,0.13,0.87,-0.08,2.818
r,0.46,0.14,0.87,-0.08,2.821
r,0.46,0.13,0.88,-0.08,2.826
r,0.45,0.13,0.88,-0.08,2.830
r,0.45,0.13,0.88,-0.08,2.833
r,0.45,0.13,0.88,-0.08,2.838
r,0.45,0.13,0.88,-0.08,2.842
r,0.45,0.13,0.88,-0.08,2.845
r,0.45,0.13,0.88,-0.08,2.849
r,0.45,0.13,0.88,-0.08,2.853
r,0.44,0.13,0.88,-0.08,2.858
r,0.44,0.13,0.88,-0.08,2.861
r,0.44,0.13,0.88,-0.08,2.867
r,0.44,0.13,0.88,-0.08,2.872
r,0.44,0.14,0.89,-0.08,2.876
r,0.44,0.14,0.89,-0.08,2.880
r,0.44,0.14,0.89,-0.07,2.885
r,0.43,0.14,0.89,-0.07,2.889
r,0.43,0.14,0.89,-0.07,2.892
r,0.43,0.14,0.89,-0.07,2.896
r,0.43,0.14,0.89,-0.07,2.901
r,0.43,0.14,0.89,-0.07,2.904
r,0.43,0.14,0.89,-0.07,2.908
r,0.43,0.14,0.89,-0.07,2.912
r,0.42,0.14,0.89,-0.07,2.915
r,0.42,0.14,0.89,-0.07,2.919
r,0.42,0.14,0.89,-0.07,2.923
r,0.42,0.14,0.89,-0.07,2.928
r,0.42,0.14,0.90,-0.07,2.931
r,0.41,0.14,0.90,-0.07,2.935
r,0.41,0.14,0.90,-0.07,2.939
r,0.41,0.14,0.90,-0.07,2.942
r,0.41,0.14,0.90,-0.07,2.947
r,0.41,0.14,0.90,-0.07,2.951
r,0.41,0.14,0.90,-0.07,2.955
r,0.41,0.14,0.90,-0.07,2.958
r,0.40,0.14,0.90,-0.07,2.963
r,0.40,0.14,0.90,-0.07,2.968
r,0.40,0.14,0.90,-0.07,2.971
r,0.40,0.14,0.90,-0.07,2.975
r,0.40,0.14,0.91,-0.06,2.980
r,0.39,0.14,0.91,-0.06,2.983
r,0.39,0.14,0.91,-0.06,2.988
r,0.39,0.14,0.91,-0.06,2.992
r,0.39,0.14,0.91,-0.06,2.995
r,0.38,0.14,0.91,-0.06,2.999
r,0.38,0.14,0.91,-0.06,3.003
r,0.38,0.13,0.91,-0.06,3.008
r,0.37,0.13,0.92,-0.06,3.011
r,0.37,0.13,0.92,-0.06,3.015
r,0.37,0.13,0.92,-0.06,3.020
r,0.37,0.13,0.92,-0.06,3.023
r,0.36,0.13,0.92,-0.06,3.028
r,0.36,0.13,0.92,-0.06,3.032
r,0.36,0.13,0.92,-0.06,3.035
r,0.36,0.13,0.92,-0.06,3.038
r,0.35,0.13,0.92,-0.06,3.042
r,0.35,0.13,0.93,-0.06,3.047
r,0.35,0.12,0.93,-0.06,3.050
r,0.34,0.12,0.93,-0.07,3.054
r,0.34,0.12,0.93,-0.07,3.058
r,0.34,0.12,0.93,-0.07,3.061
r,0.34,0.12,0.93,-0.07,3.065
r,0.34,0.12,0.93,-0.06,3.070
r,0.34,0.12,0.93,-0.06,3.074
r,0.33,0.12,0.93,-0.06,3.077
r,0.33,0.12,0.93,-0.06,3.082
r,0.33,0.12,0.93,-0.06,3.087
r,0.33,0.12,0.93,-0.06,3.090
r,0.33,0.12,0.94,-0.06,3.095
r,0.33,0.12,0.94,-0.06,3.100
r,0.33,0.12,0.94,-0.06,3.102
r,0.32,0.12,0.94,-0.06,3.107
r,0.32,0.12,0.94,-0.06,3.113
r,0.32,0.12,0.94,-0.06,3.117
r,0.32,0.11,0.94,-0.07,3.120
r,0.32,0.11,0.94,-0.07,3.124
r,0.32,0.11,0.94,-0.07,3.129
r,0.32,0.11,0.94,-0.07,3.132
r,0.32,0.12,0.94,-0.07,3.137
r,0.32,0.12,0.94,-0.07,3.141
r,0.32,0.12,0.94,-0.07,3.144
r,0.32,0.12,0.94,-0.07,3.149
r,0.32,0.12,0.94,-0.07,3.153
r,0.32,0.12,0.94,-0.07,3.158
r,0.32,0.12,0.94,-0.07,3.161
r,0.32,0.12,0.94,-0.07,3.166
r,0.32,0.12,0.94,-0.06,3.170
r,0.32,0.12,0.94,-0.06,3.173
r,0.32,0.12,0.94,-0.06,3.177
r,0.32,0.12,0.94,-0.07,3.181
r,0.32,0.12,0.94,-0.07,3.184
r,0.32,0.12,0.94,-0.07,3.189
r,0.32,0.12,0.94,-0.06,3.192
r,0.32,0.12,0.94,-0.06,3.195
r,0.32,0.12,0.94,-0.06,3.199
r,0.31,0.12,0.94,-0.06,3.204
r,0.31,0.12,0.94,-0.06,3.209
r,0.31,0.12,0.94,-0.06,3.212
r,0.31,0.12,0.94,-0.06,3.216
r,0.31,0.12,0.94,-0.06,3.220
r,0.31,0.12,0.94,-0.06,3.223
r,0.31,0.12,0.94,-0.06,3.227
r,0.30,0.12,0.94,-0.06,3.231
r,0.30,0.12,0.94,-0.06,3.235
r,0.30,0.12,0.94,-0.06,3.238
r,0.30,0.12,0.95,-0.06,3.242
r,0.29,0.12,0.95,-0.06,3.247
r,0.29,0.12,0.95,-0.06,3.250
r,0.29,0.12,0.95,-0.06,3.255
r,0.29,0.12,0.95,-0.06,3.259
r,0.29,0.12,0.95,-0.06,3.262
r,0.28,0.12,0.95,-0.06,3.267
r,0.28,0.12,0.95,-0.06,3.271
r,0.28,0.12,0.95,-0.06,3.275
r,0.27,0.12,0.95,-0.06,3.278
r,0.27,0.11,0.95,-0.06,3.282
r,0.27,0.11,0.96,-0.06,3.287
r,0.26,0.11,0.96,-0.06,3.291
r,0.26,0.11,0.96,-0.06,3.295
r,0.26,0.11,0.96,-0.06,3.300
r,0.25,0.11,0.96,-0.06,3.304
r,0.25,0.11,0.96,-0.05,3.308
r,0.25,0.11,0.96,-0.05,3.312
r,0.24,0.11,0.96,-0.05,3.315
r,0.24,0.11,0.96,-0.05,3.318
r,0.24,0.11,0.96,-0.05,3.322
r,0.23,0.11,0.97,-0.05,3.327
r,0.23,0.11,0.97,-0.05,3.330
r,0.23,0.11,0.97,-0.05,3.334
r,0.22,0.11,0.97,-0.05,3.339
r,0.22,0.11,0.97,-0.05,3.342
r,0.21,0.11,0.97,-0.05,3.347
r,0.21,0.11,0.97,-0.05,3.351
r,0.21,0.11,0.97,-0.04,3.355
r,0.20,0.11,0.97,-0.04,3.359
r,0.20,0.11,0.97,-0.04,3.363
r,0.19,0.11,0.98,-0.04,3.367
r,0.19,0.11,0.98,-0.04,3.370
r,0.18,0.11,0.98,-0.04,3.374
r,0.18,0.11,0.98,-0.04,3.378
r,0.18,0.11,0.98,-0.04,3.381
r,0.17,0.11,0.98,-0.04,3.386
r,0.17,0.11,0.98,-0.03,3.390
r,0.16,0.11,0.98,-0.03,3.393
r,0.16,0.11,0.98,-0.03,3.397
r,0.16,0.11,0.98,-0.03,3.401
r,0.16,0.11,0.98,-0.03,3.404
r,0.15,0.11,0.98,-0.03,3.409
r,0.15,0.11,0.98,-0.03,3.413
r,0.15,0.11,0.98,-0.03,3.417
r,0.14,0.11,0.98,-0.03,3.421
r,0.14,0.11,0.98,-0.03,3.426
r,0.14,0.11,0.98,-0.03,3.430
r,0.13,0.11,0.98,-0.03,3.433
r,0.13,0.11,0.99,-0.03,3.437
r,0.12,0.11,0.99,-0.03,3.441
r,0.12,0.11,0.99,-0.02,3.444
r,0.11,0.11,0.99,-0.02,3.449
r,0.11,0.11,0.99,-0.02,3.453
r,0.11,0.11,0.99,-0.02,3.457
r,0.10,0.11,0.99,-0.02,3.460
r,0.10,0.11,0.99,-0.02,3.464
r,0.09,0.11,0.99,-0.02,3.469
r,0.09,0.11,0.99,-0.02,3.472
r,0.09,0.11,0.99,-0.02,3.477
r,0.08,0.11,0.99,-0.02,3.481
r,0.08,0.11,0.99,-0.02,3.485
r,0.07,0.11,0.99,-0.02,3.489
r,0.07,0.11,0.99,-0.02,3.493
r,0.07,0.11,0.99,-0.02,3.496
r,0.06,0.11,0.99,-0.01,3.501
r,0.06,0.10,0.99,-0.01,3.506
r,0.05,0.10,0.99,-0.01,3.511
r,0.05,0.10,0.99,-0.01,3.514
r,0.05,0.10,0.99,-0.01,3.519
r,0.05,0.10,0.99,-0.01,3.523
r,0.04,0.10,0.99,-0.01,3.526
r,0.04,0.10,0.99,-0.01,3.530
r,0.04,0.10,0.99,-0.01,3.534
r,0.04,0.10,0.99,-0.01,3.538
r,0.04,0.10,0.99,-0.01,3.542
r,0.04,0.10,0.99,-0.01,3.547
r,0.03,0.10,0.99,-0.01,3.550
r,0.03,0.10,0.99,-0.01,3.554
r,0.03,0.10,0.99,-0.01,3.558
r,0.03,0.10,0.99,-0.00,3.560
r,0.03,0.10,0.99,-0.00,3.564
r,0.02,0.10,0.99,-0.00,3.569
r,0.02,0.10,0.99,-0.00,3.571
r,0.02,0.10,0.99,-0.00,3.575
r,0.01,0.10,0.99,-0.00,3.579
r,0.01,0.10,0.99,-0.00,3.582
r,0.00,0.10,0.99,-0.00,3.587
r,0.00,-0.10,-0.99,-0.00,3.592
r,0.01,-0.10,-0.99,-0.00,3.596
r,0.01,-0.11,-0.99,-0.00,3.599
r,0.01,-0.10,-0.99,-0.00,3.603
r,0.01,-0.10,-0.99,-0.00,3.606
r,0.01,-0.10,-0.99,-0.00,3.610
r,0.01,-0.10,-0.99,-0.00,3.614
r,0.02,-0.10,-0.99,-0.00,3.618
r,0.02,-0.10,-0.99,-0.00,3.622
r,0.02,-0.10,-0.99,-0.00,3.627
r,0.02,-0.10,-0.99,-0.00,3.630
r,0.02,-0.10,-0.99,-0.00,3.634
r,0.03,-0.10,-0.99,-0.00,3.638
r,0.03,-0.10,-0.99,-0.01,3.641
r,0.04,-0.10,-0.99,-0.01,3.646
r,0.04,-0.10,-0.99,-0.01,3.650
r,0.05,-0.10,-0.99,-0.01,3.654
r,0.05,-0.10,-0.99,-0.01,3.657
r,0.06,-0.10,-0.99,-0.01,3.661
r,0.07,-0.10,-0.99,-0.01,3.666
r,0.07,-0.10,-0.99,-0.01,3.670
r,0.07,-0.10,-0.99,-0.01,3.674
r,0.08,-0.10,-0.99,-0.01,3.679
r,0.08,-0.10,-0.99,-0.01,3.682
r,0.09,-0.10,-0.99,-0.02,3.687
r,0.09,-0.10,-0.99,-0.02,3.691
r,0.09,-0.10,-0.99,-0.02,3.693
r,0.10,-0.10,-0.99,-0.02,3.697
r,0.10,-0.10,-0.99,-0.02,3.701
r,0.11,-0.10,-0.99,-0.02,3.704
r,0.11,-0.10,-0.99,-0.02,3.709
r,0.12,-0.10,-0.99,-0.02,3.714
r,0.12,-0.10,-0.99,-0.02,3.719
r,0.13,-0.10,-0.99,-0.02,3.721
r,0.13,-0.10,-0.99,-0.02,3.726
r,0.14,-0.10,-0.99,-0.02,3.732
r,0.14,-0.10,-0.98,-0.02,3.735
r,0.15,-0.10,-0.98,-0.02,3.739
r,0.16,-0.09,-0.98,-0.03,3.744
r,0.17,-0.09,-0.98,-0.03,3.748
r,0.18,-0.09,-0.98,-0.03,3.753
r,0.18,-0.09,-0.98,-0.03,3.757
r,0.19,-0.09,-0.98,-0.03,3.760
r,0.19,-0.09,-0.98,-0.03,3.764
r,0.20,-0.09,-0.97,-0.03,3.769
r,0.21,-0.09,-0.97,-0.03,3.773
r,0.21,-0.09,-0.97,-0.03,3.776
r,0.22,-0.09,-0.97,-0.03,3.780
r,0.22,-0.09,-0.97,-0.03,3.784
r,0.22,-0.09,-0.97,-0.03,3.787
r,0.23,-0.09,-0.97,-0.04,3.791
r,0.23,-0.09,-0.97,-0.04,3.795
r,0.23,-0.09,-0.97,-0.04,3.799
r,0.24,-0.09,-0.97,-0.04,3.803
r,0.24,-0.09,-0.97,-0.04,3.808
r,0.24,-0.09,-0.97,-0.04,3.812
r,0.24,-0.09,-0.96,-0.04,3.816
r,0.25,-0.09,-0.96,-0.04,3.820
r,0.25,-0.09,-0.96,-0.04,3.825
r,0.25,-0.09,-0.96,-0.04,3.828
r,0.25,-0.09,-0.96,-0.04,3.832
r,0.25,-0.09,-0.96,-0.04,3.836
r,0.26,-0.09,-0.96,-0.04,3.841
r,0.26,-0.09,-0.96,-0.04,3.845
r,0.26,-0.09,-0.96,-0.04,3.850
r,0.26,-0.09,-0.96,-0.04,3.854
r,0.27,-0.10,-0.96,-0.04,3.857
r,0.27,-0.10,-0.96,-0.04,3.861
r,0.27,-0.10,-0.96,-0.04,3.866
r,0.27,-0.10,-0.96,-0.04,3.869
r,0.28,-0.10,-0.96,-0.04,3.873
r,0.28,-0.10,-0.96,-0.04,3.878
r,0.28,-0.10,-0.95,-0.04,3.883
r,0.28,-0.10,-0.95,-0.04,3.887
r,0.28,-0.10,-0.95,-0.04,3.891
r,0.29,-0.10,-0.95,-0.04,3.896
r,0.29,-0.10,-0.95,-0.04,3.899
r,0.29,-0.10,-0.95,-0.04,3.903
r,0.29,-0.10,-0.95,-0.04,3.907
r,0.29,-0.10,-0.95,-0.04,3.910
r,0.29,-0.10,-0.95,-0.04,3.914
r,0.30,-0.10,-0.95,-0.04,3.918
r,0.30,-0.10,-0.95,-0.04,3.922
r,0.30,-0.10,-0.95,-0.04,3.926
r,0.30,-0.10,-0.95,-0.04,3.930
r,0.30,-0.10,-0.95,-0.04,3.934
r,0.30,-0.10,-0.95,-0.04,3.938
r,0.30,-0.10,-0.95,-0.04,3.942
r,0.30,-0.10,-0.95,-0.04,3.946
r,0.30,-0.10,-0.95,-0.04,3.949
r,0.30,-0.10,-0.95,-0.04,3.953
r,0.30,-0.10,-0.95,-0.04,3.958
r,0.30,-0.10,-0.95,-0.04,3.961
r,0.31,-0.10,-0.95,-0.04,3.967
r,0.31,-0.10,-0.95,-0.04,3.971
r,0.31,-0.10,-0.95,-0.04,3.976
r,0.31,-0.10,-0.95,-0.04,3.980
r,0.31,-0.10,-0.95,-0.04,3.985
r,0.31,-0.10,-0.95,-0.04,3.989
r,0.31,-0.10,-0.94,-0.03,3.992
r,0.31,-0.10,-0.94,-0.03,3.996
r,0.31,-0.10,-0.94,-0.03,4.000
r,0.31,-0.10,-0.94,-0.03,4.004
r,0.31,-0.10,-0.95,-0.03,4.008
r,0.31,-0.10,-0.95,-0.03,4.012
r,0.31,-0.10,-0.95,-0.03,4.016
r,0.31,-0.10,-0.95,-0.03,4.019
r,0.31,-0.10,-0.95,-0.03,4.024
r,0.31,-0.10,-0.95,-0.03,4.028
r,0.31,-0.10,-0.95,-0.03,4.031
r,0.31,-0.10,-0.95,-0.03,4.035
r,0.30,-0.10,-0.95,-0.03,4.040
r,0.30,-0.10,-0.95,-0.03,4.045
r,0.30,-0.10,-0.95,-0.03,4.047
r,0.30,-0.10,-0.95,-0.03,4.051
r,0.30,-0.10,-0.95,-0.03,4.056
r,0.31,-0.10,-0.95,-0.03,4.059
r,0.31,-0.11,-0.95,-0.03,4.063
r,0.31,-0.11,-0.94,-0.03,4.067
r,0.31,-0.11,-0.94,-0.03,4.071
r,0.31,-0.11,-0.94,-0.03,4.075
r,0.31,-0.11,-0.94,-0.03,4.080
r,0.31,-0.11,-0.94,-0.03,4.085
r,0.31,-0.11,-0.94,-0.03,4.087
r,0.32,-0.11,-0.94,-0.03,4.091
r,0.32,-0.11,-0.94,-0.02,4.095
r,0.32,-0.11,-0.94,-0.02,4.098
r,0.32,-0.11,-0.94,-0.02,4.103
r,0.32,-0.11,-0.94,-0.02,4.107
r,0.32,-0.11,-0.94,-0.02,4.111
r,0.32,-0.11,-0.94,-0.03,4.115
r,0.32,-0.11,-0.94,-0.03,4.119
r,0.32,-0.11,-0.94,-0.03,4.123
r,0.33,-0.11,-0.94,-0.03,4.128
r,0.33,-0.11,-0.94,-0.03,4.131
r,0.33,-0.11,-0.94,-0.03,4.135
r,0.33,-0.11,-0.94,-0.03,4.139
r,0.33,-0.11,-0.94,-0.03,4.143
r,0.33,-0.11,-0.94,-0.03,4.147
r,0.33,-0.11,-0.94,-0.03,4.151
r,0.34,-0.11,-0.93,-0.03,4.156
r,0.34,-0.11,-0.93,-0.03,4.159
r,0.34,-0.11,-0.93,-0.03,4.163
r,0.34,-0.12,-0.93,-0.03,4.168
r,0.34,-0.12,-0.93,-0.03,4.171
r,0.35,-0.12,-0.93,-0.03,4.175
r,0.35,-0.12,-0.93,-0.03,4.179
r,0.35,-0.12,-0.93,-0.03,4.185
r,0.36,-0.12,-0.93,-0.03,4.189
r,0.36,-0.12,-0.92,-0.03,4.193
r,0.36,-0.12,-0.92,-0.02,4.197
r,0.36,-0.13,-0.92,-0.02,4.200
r,0.37,-0.12,-0.92,-0.02,4.205
r,0.37,-0.12,-0.92,-0.02,4.209
r,0.37,-0.12,-0.92,-0.02,4.213
r,0.37,-0.12,-0.92,-0.02,4.217
r,0.37,-0.12,-0.92,-0.02,4.222
r,0.37,-0.13,-0.92,-0.02,4.227
r,0.37,-0.13,-0.92,-0.02,4.230
r,0.37,-0.13,-0.92,-0.02,4.235
r,0.38,-0.13,-0.92,-0.02,4.239
r,0.38,-0.13,-0.92,-0.02,4.245
r,0.38,-0.13,-0.92,-0.02,4.248
r,0.38,-0.13,-0.92,-0.02,4.252
r,0.38,-0.13,-0.92,-0.02,4.256
r,0.38,-0.13,-0.92,-0.02,4.260
r,0.38,-0.13,-0.92,-0.02,4.265
r,0.38,-0.13,-0.92,-0.02,4.269
r,0.38,-0.13,-0.92,-0.02,4.273
r,0.38,-0.13,-0.92,-0.02,4.276
r,0.38,-0.13,-0.92,-0.02,4.280
r,0.38,-0.13,-0.92,-0.02,4.285
r,0.38,-0.13,-0.91,-0.02,4.288
r,0.38,-0.13,-0.91,-0.01,4.292
r,0.39,-0.13,-0.91,-0.01,4.296
r,0.39,-0.13,-0.91,-0.01,4.300
r,0.39,-0.14,-0.91,-0.01,4.304
r,0.39,-0.14,-0.91,-0.01,4.307
r,0.39,-0.14,-0.91,-0.01,4.311
r,0.39,-0.14,-0.91,-0.01,4.315
r,0.39,-0.14,-0.91,-0.00,4.319
r,0.40,-0.14,-0.91,-0.00,4.324
r,0.40,-0.14,-0.91,-0.00,4.327
r,0.40,-0.14,-0.91,-0.00,4.331
r,0.40,-0.14,-0.91,-0.00,4.335
r,0.40,-0.14,-0.91,-0.00,4.340
r,0.40,-0.14,-0.91,0.00,4.344
r,0.40,-0.14,-0.91,0.00,4.348
r,0.40,-0.14,-0.91,0.00,4.353
r,0.40,-0.15,-0.90,0.00,4.356
r,0.40,-0.15,-0.90,0.00,4.360
r,0.40,-0.15,-0.90,0.00,4.365
r,0.40,-0.15,-0.90,0.00,4.368
r,0.40,-0.15,-0.90,0.00,4.372
r,0.40,-0.15,-0.90,0.00,4.376
r,0.40,-0.15,-0.90,0.00,4.380
r,0.40,-0.15,-0.90,0.00,4.383
r,0.41,-0.15,-0.90,0.00,4.387
r,0.41,-0.15,-0.90,0.01,4.391
r,0.41,-0.15,-0.90,0.01,4.394
r,0.41,-0.15,-0.90,0.01,4.399
r,0.41,-0.15,-0.90,0.01,4.404
r,0.41,-0.15,-0.90,0.01,4.407
r,0.41,-0.15,-0.90,0.01,4.411
r,0.41,-0.15,-0.90,0.01,4.415
r,0.41,-0.15,-0.90,0.01,4.419
r,0.41,-0.15,-0.90,0.01,4.424
r,0.41,-0.15,-0.90,0.01,4.428
r,0.41,-0.15,-0.90,0.01,4.433
r,0.42,-0.15,-0.90,0.01,4.437
r,0.42,-0.15,-0.90,0.01,4.441
r,0.42,-0.15,-0.90,0.01,4.445
r,0.42,-0.15,-0.90,0.01,4.449
r,0.42,-0.16,-0.90,0.01,4.453
r,0.42,-0.16,-0.89,0.01,4.457
r,0.42,-0.15,-0.89,0.01,4.462
r,0.42,-0.15,-0.89,0.01,4.466
r,0.42,-0.15,-0.89,0.01,4.470
r,0.42,-0.15,-0.89,0.01,4.474
r,0.42,-0.15,-0.89,0.01,4.477
r,0.42,-0.15,-0.89,0.01,4.482
r,0.42,-0.15,-0.89,0.01,4.487
r,0.42,-0.15,-0.89,0.01,4.491
r,0.42,-0.15,-0.89,0.01,4.494
r,0.43,-0.15,-0.89,0.01,4.498
r,0.43,-0.15,-0.89,0.01,4.502
r,0.43,-0.15,-0.89,0.01,4.506
r,0.43,-0.15,-0.89,0.01,4.509
r,0.43,-0.15,-0.89,0.01,4.513
r,0.43,-0.16,-0.89,0.01,4.517
r,0.43,-0.16,-0.89,0.01,4.520
r,0.43,-0.16,-0.89,0.01,4.525
r,0.43,-0.16,-0.89,0.02,4.529
r,0.43,-0.16,-0.89,0.02,4.534
r,0.43,-0.16,-0.89,0.02,4.537
r,0.43,-0.16,-0.89,0.02,4.542
r,0.43,-0.16,-0.89,0.02,4.546
r,0.44,-0.16,-0.89,0.02,4.549
r,0.44,-0.16,-0.89,0.02,4.554
r,0.44,-0.16,-0.89,0.02,4.557
r,0.44,-0.16,-0.89,0.02,4.560
r,0.44,-0.16,-0.89,0.02,4.565
r,0.44,-0.15,-0.89,0.02,4.569
r,0.44,-0.15,-0.89,0.02,4.572
r,0.44,-0.15,-0.89,0.02,4.576
r,0.44,-0.15,-0.89,0.02,4.579
r,0.44,-0.15,-0.89,0.02,4.583
r,0.44,-0.15,-0.88,0.02,4.588
r,0.44,-0.15,-0.88,0.02,4.592
r,0.44,-0.15,-0.88,0.02,4.596
r,0.44,-0.15,-0.88,0.02,4.600
r,0.44,-0.15,-0.88,0.02,4.604
r,0.44,-0.15,-0.88,0.02,4.608
r,0.44,-0.15,-0.88,0.02,4.612
r,0.45,-0.15,-0.88,0.02,4.616
r,0.45,-0.15,-0.88,0.02,4.620
r,0.45,-0.15,-0.88,0.02,4.625
r,0.45,-0.15,-0.88,0.02,4.629
r,0.45,-0.15,-0.88,0.02,4.632
r,0.45,-0.15,-0.88,0.02,4.637
r,0.45,-0.15,-0.88,0.02,4.642
r,0.45,-0.15,-0.88,0.02,4.646
r,0.45,-0.15,-0.88,0.02,4.650
r,0.45,-0.15,-0.88,0.02,4.655
r,0.45,-0.14,-0.88,0.02,4.659
r,0.45,-0.14,-0.88,0.02,4.663
r,0.45,-0.14,-0.88,0.02,4.667
r,0.46,-0.14,-0.88,0.02,4.671
r,0.46,-0.14,-0.88,0.02,4.675
r,0.46,-0.14,-0.88,0.02,4.678
r,0.46,-0.14,-0.88,0.02,4.683
r,0.46,-0.14,-0.88,0.02,4.687
r,0.46,-0.14,-0.88,0.02,4.690
r,0.46,-0.14,-0.88,0.02,4.694
r,0.46,-0.14,-0.88,0.02,4.698
r,0.46,-0.14,-0.88,0.02,4.702
r,0.46,-0.14,-0.88,0.02,4.706
r,0.46,-0.14,-0.88,0.02,4.710
r,0.46,-0.14,-0.88,0.02,4.714
r,0.46,-0.14,-0.88,0.02,4.718
r,0.46,-0.14,-0.88,0.02,4.723
r,0.46,-0.14,-0.88,0.02,4.727
r,0.46,-0.14,-0.88,0.02,4.731
r,0.46,-0.14,-0.88,0.02,4.734
r,0.46,-0.14,-0.88,0.01,4.738
r,0.46,-0.14,-0.88,0.01,4.741
r,0.46,-0.14,-0.88,0.01,4.745
r,0.46,-0.14,-0.88,0.01,4.749
r,0.46,-0.14,-0.88,0.01,4.754
r,0.46,-0.14,-0.88,0.01,4.758
r,0.46,-0.14,-0.88,0.01,4.761
r,0.46,-0.14,-0.88,0.01,4.766
r,0.46,-0.14,-0.88,0.01,4.770
r,0.46,-0.14,-0.87,0.01,4.773
r,0.46,-0.14,-0.87,0.01,4.777
r,0.46,-0.14,-0.87,0.01,4.781
